datetime,dogecoin_count,dogecoin_polarity,dogecoin_subjectivity,dogecoin_polarity_zeros,dogecoin_subjectivity_zeros,openPriceUsd,closePriceUsd,highPriceUsd,lowPriceUsd,volume,marketcap
2021-03-03 17:00:00+00:00,317,0.20737176276294975,0.5174326237815163,0.11348297253563,0.32186753762787235,0.05113166336281,0.05099562,0.05134866,0.05086096,1223547261.0,6558324104.0
2021-03-03 18:00:00+00:00,350,0.2744701345109126,0.5477208119638607,0.14652987260741948,0.3251410397713755,0.05100980500714,0.05086098,0.051082523335489995,0.05084972614447,1210665650.0,6541009369.0
2021-03-03 19:00:00+00:00,312,0.2153838100896924,0.5431316230066233,0.11291045550957443,0.3110445418099605,0.05089152811457,0.05075021,0.05089152811457,0.05025659,1177456982.0,6526763627.0
2021-03-03 20:00:00+00:00,356,0.2830463417963417,0.5201039971139972,0.11900812098255276,0.2462613622698851,0.05081738,0.05034669,0.05118700620918,0.05034669,1153022777.0,6474868454.0
2021-03-03 21:00:00+00:00,251,0.22642045454545456,0.5461156287647113,0.11379079254079255,0.3052646335146335,0.05052253,0.05080232,0.05094767,0.05040635,1109772031.0,6533464807.0
2021-03-03 22:00:00+00:00,246,0.17953634885347844,0.4859532020866767,0.09504865527537094,0.2810905776775875,0.05081325588873,0.05061028,0.05095747,0.05060414365322,1107602135.0,6508767173.0
2021-03-03 23:00:00+00:00,281,0.253739822420378,0.6062121491953427,0.1196676891764228,0.31501854041155364,0.05056418654175,0.05059207,0.05117377270726999,0.050549000000000004,1093877445.0,6506425615.0
2021-03-04 00:00:00+00:00,253,0.32065120835954153,0.5433915297665297,0.1769631668776715,0.3332117871209852,0.050442301638430005,0.05091709,0.05091709,0.050346800000000004,1112211580.0,6548224743.0
2021-03-04 01:00:00+00:00,257,0.2675967438358743,0.5297045908374032,0.1465410740053597,0.3228675601294648,0.05080904,0.05094112,0.0510556,0.05080351,1118904411.0,6551314954.0
2021-03-04 02:00:00+00:00,243,0.22291740749330027,0.5515651917526917,0.12483374819624815,0.3585173746392496,0.05096561,0.05078224,0.05108673,0.05078224,1125993652.0,6530883030.0
2021-03-04 03:00:00+00:00,226,0.2633321664995393,0.545510811267925,0.16706019165024538,0.3607410203545955,0.05072540373552999,0.05006776,0.05088545,0.05006776,1146000177.0,6438996647.0
2021-03-04 04:00:00+00:00,276,0.31139956998556995,0.5776015198569543,0.17937763248016705,0.3673226255311505,0.05006418,0.04991393,0.050144890849559996,0.0498738267197,1151582912.0,6419213150.0
2021-03-04 05:00:00+00:00,205,0.23963613882092144,0.5355853458211949,0.1320151183923639,0.3399523751918961,0.05025984,0.05027917,0.05029380000000001,0.050095479538190005,1157947194.0,6466185263.0
2021-03-04 06:00:00+00:00,349,0.2396967867076563,0.548422359047359,0.12625250597578844,0.30979583640843184,0.050299559620390004,0.05009583,0.0505313,0.05009583,1145569402.0,6442605771.0
2021-03-04 07:00:00+00:00,166,0.3307496521335808,0.5461560866273981,0.14817584415584414,0.26652417027417025,0.050060536603889996,0.05018987,0.05033319,0.050060536603889996,1129161338.0,6454699777.0
2021-03-04 08:00:00+00:00,186,0.2862301014681968,0.6247854058180144,0.15545255510772754,0.3716395948400258,0.05046835,0.05022928,0.05053937653721,0.05022928,1121924456.0,6460458599.0
2021-03-04 09:00:00+00:00,181,0.2518865053597197,0.5709880525176578,0.15200047737224465,0.3740956206150172,0.05023759866921,0.05005669,0.05026638309816999,0.04988169020267,1129594372.0,6438259927.0
2021-03-04 10:00:00+00:00,137,0.29080571953299234,0.5498561474367926,0.1599431457431458,0.3409108114108114,0.05006969666178,0.0500797,0.05025861,0.049960603910140004,1119822824.0,6441219052.0
2021-03-04 11:00:00+00:00,164,0.2737088949893826,0.5705220672953231,0.17398549914053776,0.3803480448635487,0.05002564598019,0.04995841,0.050080872044799996,0.04979781,1094364938.0,6425619265.0
2021-03-04 12:00:00+00:00,213,0.28302191495373297,0.5969092714964273,0.1687901781952986,0.3919464493560877,0.05004989,0.05017034,0.05020304379137,0.04991678,1059223274.0,6452877218.0
2021-03-04 13:00:00+00:00,246,0.2933122978363804,0.5223808321308322,0.1567207865890464,0.3200862941978139,0.04999578,0.04993038,0.05000522,0.04984631537639,1033470802.0,6422013412.0
2021-03-04 14:00:00+00:00,278,0.2333001618977228,0.5814373929022364,0.13998009713863369,0.3630438355682257,0.04994828815972,0.04993469,0.05039360962546,0.04987679,1014719582.0,6422568481.0
2021-03-04 15:00:00+00:00,265,0.2204997354497353,0.5340212169671126,0.12907301587301578,0.3490675271882589,0.04987122,0.05021666,0.05021666,0.04952508,1019582332.0,6458835643.0
2021-03-04 16:00:00+00:00,428,0.22369777778208008,0.5778336732352272,0.10993147936719364,0.3186339969554253,0.05005775932428,0.05005284,0.0501291529735,0.04973424,1021930289.0,6437764779.0
2021-03-04 17:00:00+00:00,541,0.311990814799545,0.5206462778945528,0.15462099852400354,0.2729379166055144,0.05005266853793,0.04947749,0.050143266378429995,0.04947749,1012382914.0,6363763811.0
2021-03-04 18:00:00+00:00,503,0.2649718358910151,0.5636383097403348,0.13660465114588602,0.3124834152446416,0.0494502884866,0.04799628,0.04950838,0.047878867753059995,1054265703.0,6173251758.0
2021-03-04 19:00:00+00:00,425,0.26258308491835025,0.5331777953350448,0.14537208469392726,0.3106340198908522,0.047910466617089996,0.04885017,0.049028890015620004,0.047910466617089996,1085808434.0,6283078723.0
2021-03-04 20:00:00+00:00,368,0.24090961353461365,0.5510502845457933,0.12460842079376565,0.3173289569625775,0.048817527372709994,0.04923958,0.04935943246936,0.04846445,1093665698.0,6333163242.0
2021-03-04 21:00:00+00:00,357,0.2689510759561094,0.5495138011287078,0.1401178682428682,0.3093416852507761,0.0491765,0.04974266,0.04997625,0.0491765,1107630439.0,6397869028.0
2021-03-04 22:00:00+00:00,392,0.20935122791254868,0.5559242716470371,0.10567252456538173,0.3159061734121258,0.049741755653730006,0.05065386,0.05066476914057,0.049741755653730006,1135853682.0,6515068144.0
2021-03-04 23:00:00+00:00,411,0.2541797897909861,0.5734097871572873,0.12149943031064732,0.3363107256054471,0.05067161379801,0.05004843,0.05092414,0.05004843,1170617084.0,6437196942.0
2021-03-05 00:00:00+00:00,302,0.2466876944043611,0.5521587271895917,0.14568170929391402,0.3521642275776136,0.049982977696289996,0.04819506,0.049982977696289996,0.04816019223324,1195558758.0,6198818610.0
2021-03-05 01:00:00+00:00,302,0.25842674755973616,0.533295801359543,0.1327056271252699,0.3109176293640579,0.048537750263430005,0.04855429,0.0487943635857,0.04834722,1225404251.0,6245022630.0
2021-03-05 02:00:00+00:00,233,0.21756632693640576,0.5789681025584309,0.13746728119862453,0.3946200500025126,0.04875011,0.04932189,0.04932189,0.04875011,1247758131.0,6343749817.0
2021-03-05 03:00:00+00:00,227,0.2348298493475125,0.5271344563358452,0.11022625581617933,0.29046184328709834,0.04926246,0.04917005,0.04928815,0.04887979,1239642169.0,6324220347.0
2021-03-05 04:00:00+00:00,219,0.2453767361885918,0.5435454534422424,0.13006307874477271,0.3237511170776197,0.0491208190625,0.04892824,0.04916762,0.04892824,1213711871.0,6293119253.0
2021-03-05 05:00:00+00:00,225,0.2325280158487229,0.5425828346814586,0.12310306721402975,0.3162648608571069,0.04892514169957,0.04930704,0.04930704,0.04892514169957,1201921439.0,6341840035.0
2021-03-05 06:00:00+00:00,187,0.26711496836496823,0.56408795838823,0.1488211966604823,0.37068637265512255,0.04933539,0.04941238,0.04946219,0.04926589978296,1199429263.0,6355388745.0
2021-03-05 07:00:00+00:00,170,0.2530742913000978,0.513276345232867,0.1197756187832524,0.2703516627562429,0.049424159351269994,0.049275900000000004,0.049523808797329996,0.04921399700507,1196227584.0,6337835720.0
2021-03-05 08:00:00+00:00,169,0.2607019422621274,0.5880886177314749,0.15758848748680834,0.39937361353406137,0.04927866434121,0.04891366,0.0494241,0.04877984,1190632419.0,6291916967.0
2021-03-05 09:00:00+00:00,126,0.28084305575377005,0.5815748596022032,0.15886071840617294,0.3759675860054647,0.04896193,0.0491548,0.04921634562161,0.04889941248094,1173101590.0,6322936785.0
2021-03-05 10:00:00+00:00,204,0.21236568825231605,0.5094592739372958,0.11414655743561987,0.28975496205183704,0.04922515750779,0.0492902,0.04933051,0.04919193,1166278547.0,6340353452.0
2021-03-05 11:00:00+00:00,170,0.2519404097364623,0.5151517001517003,0.12170002843201995,0.2837700043208519,0.04928806270469001,0.04938112,0.04948915,0.04928413,1168599880.0,6352048723.0
2021-03-05 12:00:00+00:00,233,0.2920139591555254,0.5427954889026316,0.14091371284830587,0.3092671971654529,0.04954989,0.04958074,0.04961571,0.04911967,1177391390.0,6377725759.0
2021-03-05 13:00:00+00:00,284,0.2676848795494628,0.5627636940007629,0.15362784391534387,0.35478580708743745,0.04958288204414,0.05006017,0.050648638609419996,0.04958288204414,1247280217.0,6439397018.0
2021-03-05 14:00:00+00:00,317,0.24583644890463074,0.5073035565875756,0.14232636515531255,0.32450996737180954,0.05027322859893,0.04996672,0.05048226600736,0.04995873215326,1264329186.0,6427375789.0
2021-03-05 15:00:00+00:00,298,0.22379547285735274,0.5353188960970379,0.1337201165620697,0.3509559567773112,0.04997483017007,0.04929474,0.05009448,0.04921883,1271730057.0,6340937641.0
2021-03-05 16:00:00+00:00,357,0.24791202227579465,0.5202064924074334,0.1384659121072164,0.3236067143404101,0.04928206280079,0.0489838,0.04928206280079,0.04853637,1288157954.0,6300939770.0
2021-03-05 17:00:00+00:00,361,0.2656380207606015,0.5427273317457367,0.14296490700657372,0.3071685940088718,0.049049548776309994,0.04944632,0.04944632,0.04891463240479,1290332991.0,6360435166.0
2021-03-05 18:00:00+00:00,323,0.2234927017427017,0.5388812775444721,0.12416261207927873,0.3316192477196752,0.04932695,0.04963484,0.049665719874830004,0.04932695,1254157479.0,6384684674.0
2021-03-05 19:00:00+00:00,391,0.19540115630556806,0.5547785581864528,0.1054545922918939,0.3346283366838922,0.049626619698290006,0.04997924,0.04997924,0.04947179605025,1236697200.0,6428986081.0
2021-03-05 20:00:00+00:00,369,0.23774015005757426,0.5375588875761748,0.13526594744655088,0.3484864512562788,0.05011554,0.04998495,0.05018463300837,0.04993645,1224623427.0,6429721584.0
2021-03-05 21:00:00+00:00,336,0.22134300296998707,0.5641177373073923,0.10104789266021147,0.2963662025709126,0.04998486715683,0.05019684,0.05019684,0.04988454,1212796245.0,6456976909.0
2021-03-05 22:00:00+00:00,419,0.17763587307843087,0.5340735714156414,0.09514243356832366,0.3075470101650442,0.05025609828315,0.04977567,0.05031476,0.04956735,1214030481.0,6402800978.0
2021-03-05 23:00:00+00:00,362,0.2336554848900527,0.6028318450764688,0.12210383403931785,0.3616991070458813,0.0497606986515,0.04960851,0.0497606986515,0.04949189352583001,1173113591.0,6381297708.0
2021-03-06 00:00:00+00:00,285,0.2319999711399712,0.5261386216663992,0.12133889703973387,0.2971912716525686,0.04958670605773,0.04975554,0.05007181,0.04958670605773,1124155565.0,6400211808.0
2021-03-06 01:00:00+00:00,276,0.2831326467408004,0.5531510520218004,0.1250502523105202,0.29040430231144515,0.049921184741169994,0.04997407,0.05008833,0.04980355,1087992898.0,6428321907.0
2021-03-06 02:00:00+00:00,287,0.2194785391709995,0.5211044271354489,0.1212907716471313,0.3131197654278794,0.049968234726069996,0.05000927,0.050014928574410006,0.049884015725849995,1068778671.0,6432848969.0
2021-03-06 03:00:00+00:00,256,0.2988547187495785,0.5476730160717762,0.14942735937478924,0.3096655838536679,0.050005421686620005,0.04998999,0.050007300000000005,0.04981923744155,1056254139.0,6430369001.0
2021-03-06 04:00:00+00:00,549,0.2707978559475568,0.5580111998035281,0.10566178024121957,0.2464114877637075,0.04985522,0.05175664,0.05228288,0.04960337913984,1232891836.0,6657619517.0
2021-03-06 05:00:00+00:00,669,0.2780874107649665,0.559150638451131,0.11688534595897995,0.2584122472523155,0.05203033,0.05143486,0.05237435,0.05143486,1368565275.0,6616227243.0
2021-03-06 06:00:00+00:00,375,0.242832238973732,0.5339390271387128,0.11734175306113225,0.284886930587434,0.05144835970105,0.0515741,0.05190442,0.05144835970105,1422969955.0,6634137879.0
2021-03-06 07:00:00+00:00,285,0.23452714094295715,0.5168216812685839,0.10494821832150594,0.26667054786917793,0.051710904765069995,0.051610699999999995,0.0519607578457,0.05160487639262,1454534223.0,6638845836.0
2021-03-06 08:00:00+00:00,294,0.2659843986387569,0.6160949539586619,0.1382650177945961,0.3691141574377886,0.05159307470508999,0.05087042,0.05180203,0.05087042,1471079754.0,6544316466.0
2021-03-06 09:00:00+00:00,286,0.3161593770214461,0.6508039696594891,0.1871147333392232,0.4090767809288217,0.05081489,0.05053323,0.05097556,0.05053323,1487204324.0,6500937710.0
2021-03-06 10:00:00+00:00,224,0.31336691440645514,0.6830096109341394,0.1754854720676149,0.4137086786229644,0.050485677693099994,0.05016376,0.05071496,0.05016376,1507144308.0,6453407210.0
2021-03-06 11:00:00+00:00,287,0.2939399268660632,0.6416552178531344,0.17880216749456376,0.4257988542435546,0.05028208358599,0.05078766,0.05078766,0.05028208358599,1524366817.0,6533669908.0
2021-03-06 12:00:00+00:00,400,0.3390216355473934,0.6291567446956333,0.20341298132843605,0.4118116874371418,0.05074131161509,0.04977068,0.05074131161509,0.049760435108199996,1537328284.0,6402838008.0
2021-03-06 13:00:00+00:00,385,0.3088277389697845,0.6293131237449421,0.14404686057954613,0.31799214380044777,0.04984409859971,0.04984582,0.04998187,0.04938261,1523590160.0,6412505408.0
2021-03-06 14:00:00+00:00,354,0.25234509061917576,0.6153628776005348,0.1439433263391073,0.3683510182820102,0.0499147,0.05024267,0.05024843,0.0499147,1497780276.0,6463558889.0
2021-03-06 15:00:00+00:00,399,0.2847966205421566,0.6069603052073432,0.1701833464215326,0.390453123166919,0.05024878062579,0.05020499,0.05038426,0.04998707,1469675358.0,6458711338.0
2021-03-06 16:00:00+00:00,452,0.3232837478691141,0.5881842168401902,0.17258637581554268,0.3461709192861536,0.05016714857307,0.05045308,0.0507099,0.05008021,1443245321.0,6490627629.0
2021-03-06 17:00:00+00:00,574,0.2986034183702835,0.5631440722983474,0.16684714285878366,0.3358885930116529,0.05043795211995,0.05064496,0.05089673,0.05033373,1441657295.0,6515311745.0
2021-03-06 18:00:00+00:00,666,0.29370901106654806,0.5925786731137609,0.16997627874489588,0.3593296209306848,0.05072045522,0.05078312,0.050912001922110005,0.05072045522,1439851128.0,6533085441.0
2021-03-06 19:00:00+00:00,776,0.3165871932127116,0.6203092391042271,0.18047962825669545,0.3800004630103061,0.05066084,0.051252400000000004,0.051252400000000004,0.05066084,1450081307.0,6593457358.0
2021-03-06 20:00:00+00:00,616,0.2961721083716793,0.5650492192263843,0.14904557505529434,0.3099838049319689,0.05125114514138,0.05090903,0.05176454341916,0.05080887,1479712767.0,6549284346.0
2021-03-06 21:00:00+00:00,661,0.3023086861869874,0.5685886222239018,0.16574453065078076,0.33368907559086125,0.05099196015772,0.05119292,0.05163435,0.05099196015772,1514105039.0,6585805035.0
2021-03-06 22:00:00+00:00,524,0.24841067570326025,0.5621932986541619,0.13854846040452107,0.3411836480775872,0.05124592,0.05151538,0.051540728664230005,0.0511073,1490398492.0,6627289060.0
2021-03-06 23:00:00+00:00,526,0.2706688106340446,0.5529073607383712,0.1406233360995266,0.3126786453830789,0.051329537042929994,0.05098429,0.051329537042929994,0.05090887,1480482384.0,6558965902.0
2021-03-07 00:00:00+00:00,416,0.24809645586135226,0.5044741522366523,0.1412466548119203,0.31250611200500583,0.050971297722169996,0.05071451,0.05113085668404,0.0507097799385,1482309745.0,6524258825.0
2021-03-07 01:00:00+00:00,377,0.27883345125718645,0.5668482905336956,0.15014108913848498,0.32521103847926763,0.05089895,0.05097871,0.05107429042362,0.05088734,1486333980.0,6558248386.0
2021-03-07 02:00:00+00:00,379,0.27321469999381925,0.5555851288384356,0.15612268571075388,0.3409272381508582,0.050979028465629996,0.05131381,0.05174057453139,0.05090098,1513821491.0,6601357781.0
2021-03-07 03:00:00+00:00,367,0.2655078671836915,0.5641932397146678,0.14808854638298305,0.34447442028783354,0.05151836,0.05133483,0.05169704,0.05133483,1514224920.0,6604061922.0
2021-03-07 04:00:00+00:00,324,0.3054398016445637,0.5658649678725101,0.1854897580837432,0.3688431571962515,0.05145473,0.05125740000000001,0.05145473,0.05110939,1367453894.0,6594100254.0
2021-03-07 05:00:00+00:00,280,0.2723325929223106,0.5654835754020534,0.1468227892276805,0.3392901452412321,0.051295936416,0.05120284,0.051295936416,0.05101379014667,1233411833.0,6587081553.0
2021-03-07 06:00:00+00:00,293,0.24412788193877605,0.5769278513805177,0.1390728507765978,0.3452109274653917,0.05116849,0.05143914,0.05143956986355999,0.05102053,1176661438.0,6617480923.0
2021-03-07 07:00:00+00:00,220,0.3324095391140845,0.6093663242975169,0.17788402363402364,0.3590320505320505,0.05137631,0.05141084,0.05143928,0.051246813747419996,1146279190.0,6613839550.0
2021-03-07 08:00:00+00:00,250,0.25999804835994345,0.5947640507640506,0.18011037986945805,0.4319515452476345,0.05142050363458,0.05144436,0.05177157,0.05142050363458,1133652428.0,6618853747.0
2021-03-07 09:00:00+00:00,194,0.2784312512883941,0.6191420253920252,0.13822828078147226,0.3249397863759565,0.051441623178380004,0.05166541,0.05166541,0.051431712862790004,1115183781.0,6647294497.0
2021-03-07 10:00:00+00:00,236,0.3192484252960444,0.5660148100415272,0.20523113054745706,0.3783058169155105,0.05172821855698,0.05139243,0.05172821855698,0.05138835,1094410530.0,6612172973.0
2021-03-07 11:00:00+00:00,200,0.271146161313669,0.5637760812620117,0.15788257494213634,0.35325210155024783,0.05133663,0.05138518,0.0514240568217,0.05125398,1079085349.0,6611239404.0
2021-03-07 12:00:00+00:00,257,0.24138185998305034,0.5561295951304803,0.1403955716227946,0.343324903116266,0.05142309,0.05133978,0.05147739290955001,0.05118172814943,1032471452.0,6605398318.0
2021-03-07 13:00:00+00:00,308,0.31243465330965314,0.5850218258172801,0.1773646503504581,0.3653193060780395,0.05133826445972,0.05128692,0.05133826445972,0.05110976257691001,979325487.0,6598597930.0
2021-03-07 14:00:00+00:00,340,0.2713889283459595,0.5655148276597141,0.16022962559171042,0.3672716223915487,0.05126642635465,0.05098723,0.05146009,0.050572900000000004,991045750.0,6560038718.0
2021-03-07 15:00:00+00:00,466,0.29000067987567985,0.5724213752282469,0.16730808454366144,0.3573399709265091,0.05103917205758,0.05121166,0.05128471446745,0.05089555,997587213.0,6588914360.0
